,Date,DailyOrHourly,VehicleType,Hour,Volume,DelayPersonHours,DelayCost,DelayVehicleHours,VMT
8523,2020-06-19,hourly,passenger,10.0,15978.6,0.0,0.0,0.0,12300.131547
8524,2020-06-19,hourly,commercial,11.0,1415.4,0.0,0.0,0.0,1089.669091
8525,2020-06-19,hourly,passenger,11.0,12738.6,0.0,0.0,0.0,9807.021817
8526,2020-06-19,hourly,commercial,12.0,0.0,0.0,0.0,0.0,0.0
8527,2020-06-19,hourly,passenger,12.0,0.0,0.0,0.0,0.0,0.0
8528,2020-06-19,hourly,commercial,13.0,2007.8,0.0,0.0,0.0,1542.861318
8529,2020-06-19,hourly,passenger,13.0,18070.2,0.0,0.0,0.0,13885.751863
8530,2020-06-19,hourly,commercial,14.0,2120.1,0.0,0.0,0.0,1629.512916
8531,2020-06-19,hourly,passenger,14.0,19080.9,0.0,0.0,0.0,14665.616246
8532,2020-06-19,hourly,commercial,15.0,2228.1,0.0,0.0,0.0,1712.929526
8533,2020-06-19,hourly,passenger,15.0,20052.9,0.0,0.0,0.0,15416.365736
8534,2020-06-19,hourly,commercial,16.0,2266.5,0.0,0.0,0.0,1743.759891
8535,2020-06-19,hourly,passenger,16.0,20398.5,0.0,0.0,0.0,15693.83902
8536,2020-06-19,hourly,commercial,17.0,2185.9,0.0,0.0,0.0,1683.503921
8537,2020-06-19,hourly,passenger,17.0,19673.1,0.0,0.0,0.0,15151.535286
8538,2020-06-19,hourly,commercial,18.0,1878.7,0.0,0.0,0.0,1445.57658
8539,2020-06-19,hourly,passenger,18.0,16908.3,0.0,0.0,0.0,13010.189223
8540,2020-06-19,hourly,commercial,19.0,1552.4,0.0,0.0,0.0,1190.178485
8541,2020-06-19,hourly,passenger,19.0,13971.6,0.0,0.0,0.0,10711.606362
8542,2020-06-19,hourly,commercial,20.0,1302.0,0.0,0.0,0.0,995.479008
8543,2020-06-19,hourly,passenger,20.0,11718.0,0.0,0.0,0.0,8959.311073
8544,2020-06-19,hourly,commercial,21.0,1066.5,0.0,0.0,0.0,814.162496
8545,2020-06-19,hourly,passenger,21.0,9598.5,0.0,0.0,0.0,7327.462467
8546,2020-06-19,hourly,commercial,22.0,804.2,0.0,0.0,0.0,613.13621
8547,2020-06-19,hourly,passenger,22.0,7237.8,0.0,0.0,0.0,5518.225887
8548,2020-06-19,hourly,commercial,23.0,549.2,0.0,0.0,0.0,418.801374
8549,2020-06-19,hourly,passenger,23.0,4942.8,0.0,0.0,0.0,3769.212364
8550,2020-06-20,daily,commercial,,28690.6,0.0,0.0,0.0,22055.989706
8551,2020-06-20,daily,passenger,,258215.4,0.0,0.0,0.0,198503.907352
8552,2020-06-20,hourly,commercial,0.0,365.6,0.0,0.0,0.0,279.28061
8553,2020-06-20,hourly,passenger,0.0,3290.4,0.0,0.0,0.0,2513.525491
8554,2020-06-20,hourly,commercial,1.0,267.1,0.0,0.0,0.0,204.543258
8555,2020-06-20,hourly,passenger,1.0,2403.9,0.0,0.0,0.0,1840.889326
8556,2020-06-20,hourly,commercial,2.0,213.3,0.0,0.0,0.0,163.702388
8557,2020-06-20,hourly,passenger,2.0,1919.7,0.0,0.0,0.0,1473.321495
8558,2020-06-20,hourly,commercial,3.0,209.7,0.0,0.0,0.0,160.91287
8559,2020-06-20,hourly,passenger,3.0,1887.3,0.0,0.0,0.0,1448.215831
8560,2020-06-20,hourly,commercial,4.0,280.7,0.0,0.0,0.0,213.853518
8561,2020-06-20,hourly,passenger,4.0,2526.3,0.0,0.0,0.0,1924.681659
8562,2020-06-20,hourly,commercial,5.0,423.3,0.0,0.0,0.0,322.975955
8563,2020-06-20,hourly,passenger,5.0,3809.7,0.0,0.0,0.0,2906.783595
8564,2020-06-20,hourly,commercial,6.0,672.3,0.0,0.0,0.0,515.944896
8565,2020-06-20,hourly,passenger,6.0,6050.7,0.0,0.0,0.0,4643.504061
8566,2020-06-20,hourly,commercial,7.0,991.9,0.0,0.0,0.0,764.62344
8567,2020-06-20,hourly,passenger,7.0,8927.1,0.0,0.0,0.0,6881.61096
8568,2020-06-20,hourly,commercial,8.0,1324.6,0.0,0.0,0.0,1022.825206
8569,2020-06-20,hourly,passenger,8.0,11921.4,0.0,0.0,0.0,9205.426854
8570,2020-06-20,hourly,commercial,9.0,1623.2,0.0,0.0,0.0,1253.759613
8571,2020-06-20,hourly,passenger,9.0,14608.8,0.0,0.0,0.0,11283.836516
8572,2020-06-20,hourly,commercial,10.0,1845.9,0.0,0.0,0.0,1425.2045
8573,2020-06-20,hourly,passenger,10.0,16613.1,0.0,0.0,0.0,12826.840501
8574,2020-06-20,hourly,commercial,11.0,1977.3,0.0,0.0,0.0,1525.786542
8575,2020-06-20,hourly,passenger,11.0,17795.7,0.0,0.0,0.0,13732.078877
8576,2020-06-20,hourly,commercial,12.0,2019.4,0.0,0.0,0.0,1556.586575
8577,2020-06-20,hourly,passenger,12.0,18174.6,0.0,0.0,0.0,14009.279173
8578,2020-06-20,hourly,commercial,13.0,2000.8,0.0,0.0,0.0,1539.918341
8579,2020-06-20,hourly,passenger,13.0,18007.2,0.0,0.0,0.0,13859.265069
8580,2020-06-20,hourly,commercial,14.0,1962.6,0.0,0.0,0.0,1509.555966
8581,2020-06-20,hourly,passenger,14.0,17663.4,0.0,0.0,0.0,13586.00369
8582,2020-06-20,hourly,commercial,15.0,1935.8,0.0,0.0,0.0,1488.966706
8583,2020-06-20,hourly,passenger,15.0,17422.2,0.0,0.0,0.0,13400.700353
8584,2020-06-20,hourly,commercial,16.0,1900.9,0.0,0.0,0.0,1462.827975
8585,2020-06-20,hourly,passenger,16.0,17108.1,0.0,0.0,0.0,13165.45178
8586,2020-06-20,hourly,commercial,17.0,1814.4,0.0,0.0,0.0,1397.113314
8587,2020-06-20,hourly,passenger,17.0,16329.6,0.0,0.0,0.0,12574.019823
8588,2020-06-20,hourly,commercial,18.0,1652.3,0.0,0.0,0.0,1269.689217
8589,2020-06-20,hourly,passenger,18.0,14870.7,0.0,0.0,0.0,11427.202953
8590,2020-06-20,hourly,commercial,19.0,1454.7,0.0,0.0,0.0,1113.608074
8591,2020-06-20,hourly,passenger,19.0,13092.3,0.0,0.0,0.0,10022.47267
8592,2020-06-20,hourly,commercial,20.0,1267.1,0.0,0.0,0.0,967.714027
8593,2020-06-20,hourly,passenger,20.0,11403.9,0.0,0.0,0.0,8709.426242
8594,2020-06-20,hourly,commercial,21.0,1070.8,0.0,0.0,0.0,816.885604
8595,2020-06-20,hourly,passenger,21.0,9637.2,0.0,0.0,0.0,7351.970432
8596,2020-06-20,hourly,commercial,22.0,839.8,0.0,0.0,0.0,640.189655
8597,2020-06-20,hourly,passenger,22.0,7558.2,0.0,0.0,0.0,5761.706891
8598,2020-06-20,hourly,commercial,23.0,577.1,0.0,0.0,0.0,439.521457
8599,2020-06-20,hourly,passenger,23.0,5193.9,0.0,0.0,0.0,3955.69311
8600,2020-06-21,daily,commercial,,24128.3,0.126018,6.961208,0.126018,18542.821925
8601,2020-06-21,daily,passenger,,217154.7,1.928068,38.89027,1.134158,166885.397323
8602,2020-06-21,hourly,commercial,0.0,399.9,0.0,0.0,0.0,304.926762
8603,2020-06-21,hourly,passenger,0.0,3599.1,0.0,0.0,0.0,2744.340854
8604,2020-06-21,hourly,commercial,1.0,275.7,0.0,0.0,0.0,210.72205
8605,2020-06-21,hourly,passenger,1.0,2481.3,0.0,0.0,0.0,1896.498451
8606,2020-06-21,hourly,commercial,2.0,198.4,0.0,0.0,0.0,152.546276
8607,2020-06-21,hourly,passenger,2.0,1785.6,0.0,0.0,0.0,1372.916487
8608,2020-06-21,hourly,commercial,3.0,181.7,0.0,0.0,0.0,140.056812
8609,2020-06-21,hourly,passenger,3.0,1635.3,0.0,0.0,0.0,1260.511311
8610,2020-06-21,hourly,commercial,4.0,206.7,0.0,0.0,0.0,158.89026
8611,2020-06-21,hourly,passenger,4.0,1860.3,0.0,0.0,0.0,1430.012339
8612,2020-06-21,hourly,commercial,5.0,280.3,0.0,0.0,0.0,215.356587
8613,2020-06-21,hourly,passenger,5.0,2522.7,0.0,0.0,0.0,1938.209285
8614,2020-06-21,hourly,commercial,6.0,426.1,0.0,0.0,0.0,328.184952
8615,2020-06-21,hourly,passenger,6.0,3834.9,0.0,0.0,0.0,2953.664572
8616,2020-06-21,hourly,commercial,7.0,660.3,0.0,0.0,0.0,509.942563
8617,2020-06-21,hourly,passenger,7.0,5942.7,0.0,0.0,0.0,4589.483068
8618,2020-06-21,hourly,commercial,8.0,986.9,0.0,0.0,0.0,763.157008
8619,2020-06-21,hourly,passenger,8.0,8882.1,0.0,0.0,0.0,6868.413074
8620,2020-06-21,hourly,commercial,9.0,1328.9,0.0,0.0,0.0,1027.23524
8621,2020-06-21,hourly,passenger,9.0,11960.1,0.0,0.0,0.0,9245.117161
8622,2020-06-21,hourly,commercial,10.0,1578.0,0.0,0.0,0.0,1219.016535
8623,2020-06-21,hourly,passenger,10.0,14202.0,0.0,0.0,0.0,10971.148817
8624,2020-06-21,hourly,commercial,11.0,1760.5,0.0,0.0,0.0,1358.471686
8625,2020-06-21,hourly,passenger,11.0,15844.5,0.0,0.0,0.0,12226.245172
8626,2020-06-21,hourly,commercial,12.0,1866.0,0.0,0.0,0.0,1437.979773
8627,2020-06-21,hourly,passenger,12.0,16794.0,0.0,0.0,0.0,12941.817953
8628,2020-06-21,hourly,commercial,13.0,1843.2,0.0,0.0,0.0,1417.923592
8629,2020-06-21,hourly,passenger,13.0,16588.8,0.0,0.0,0.0,12761.312326
8630,2020-06-21,hourly,commercial,14.0,1788.1,0.0,0.0,0.0,1374.699794
8631,2020-06-21,hourly,passenger,14.0,16092.9,0.0,0.0,0.0,12372.298144
8632,2020-06-21,hourly,commercial,15.0,1732.0,0.0,0.0,0.0,1331.585201
8633,2020-06-21,hourly,passenger,15.0,15588.0,0.0,0.0,0.0,11984.266805
8634,2020-06-21,hourly,commercial,16.0,1670.3,0.126018,6.961208,0.126018,1283.89902
8635,2020-06-21,hourly,passenger,16.0,15032.7,1.928068,38.89027,1.134158,11555.091177
8636,2020-06-21,hourly,commercial,17.0,1548.6,0.0,0.0,0.0,1189.351242
8637,2020-06-21,hourly,passenger,17.0,13937.4,0.0,0.0,0.0,10704.161182
8638,2020-06-21,hourly,commercial,18.0,1392.4,0.0,0.0,0.0,1067.202581
8639,2020-06-21,hourly,passenger,18.0,12531.6,0.0,0.0,0.0,9604.82323
8640,2020-06-21,hourly,commercial,19.0,1235.7,0.0,0.0,0.0,944.29215
8641,2020-06-21,hourly,passenger,19.0,11121.3,0.0,0.0,0.0,8498.629348
8642,2020-06-21,hourly,commercial,20.0,1028.1,0.0,0.0,0.0,783.548003
8643,2020-06-21,hourly,passenger,20.0,9252.9,0.0,0.0,0.0,7051.932024
8644,2020-06-21,hourly,commercial,21.0,784.6,0.0,0.0,0.0,596.622583
8645,2020-06-21,hourly,passenger,21.0,7061.4,0.0,0.0,0.0,5369.603248
8646,2020-06-21,hourly,commercial,22.0,567.7,0.0,0.0,0.0,431.536529
8647,2020-06-21,hourly,passenger,22.0,5109.3,0.0,0.0,0.0,3883.828759
8648,2020-06-21,hourly,commercial,23.0,388.2,0.0,0.0,0.0,295.674726
8649,2020-06-21,hourly,passenger,23.0,3493.8,0.0,0.0,0.0,2661.072535
8650,2020-06-22,daily,commercial,,29463.179599,0.0,0.0,0.0,22621.404564
8651,2020-06-22,daily,passenger,,265168.616395,0.0,0.0,0.0,203592.641075
8652,2020-06-22,hourly,commercial,0.0,276.8,0.0,0.0,0.0,211.347339
8653,2020-06-22,hourly,passenger,0.0,2491.2,0.0,0.0,0.0,1902.126055
8654,2020-06-22,hourly,commercial,1.0,232.3,0.0,0.0,0.0,177.845659
8655,2020-06-22,hourly,passenger,1.0,2090.7,0.0,0.0,0.0,1600.610935
8656,2020-06-22,hourly,commercial,2.0,230.0,0.0,0.0,0.0,175.99718
8657,2020-06-22,hourly,passenger,2.0,2070.0,0.0,0.0,0.0,1583.974622
8658,2020-06-22,hourly,commercial,3.0,300.8,0.0,0.0,0.0,228.368228
8659,2020-06-22,hourly,passenger,3.0,2707.2,0.0,0.0,0.0,2055.314056
8660,2020-06-22,hourly,commercial,4.0,527.7,0.0,0.0,0.0,397.233275
8661,2020-06-22,hourly,passenger,4.0,4749.3,0.0,0.0,0.0,3575.099472
8662,2020-06-22,hourly,commercial,5.0,978.4,0.0,0.0,0.0,740.793468
8663,2020-06-22,hourly,passenger,5.0,8805.6,0.0,0.0,0.0,6667.141214
8664,2020-06-22,hourly,commercial,6.0,1631.1,0.0,0.0,0.0,1253.770788
8665,2020-06-22,hourly,passenger,6.0,14679.9,0.0,0.0,0.0,11283.937092
8666,2020-06-22,hourly,commercial,7.0,1910.2,0.0,0.0,0.0,1476.71245
8667,2020-06-22,hourly,passenger,7.0,17191.8,0.0,0.0,0.0,13290.412049
8668,2020-06-22,hourly,commercial,8.0,1727.5,0.0,0.0,0.0,1333.497977
8669,2020-06-22,hourly,passenger,8.0,15547.5,0.0,0.0,0.0,12001.481792
8670,2020-06-22,hourly,commercial,9.0,1582.1,0.0,0.0,0.0,1218.182343
8671,2020-06-22,hourly,passenger,9.0,14238.9,0.0,0.0,0.0,10963.641086
8672,2020-06-22,hourly,commercial,10.0,1599.0,0.0,0.0,0.0,1230.364684
8673,2020-06-22,hourly,passenger,10.0,14391.0,0.0,0.0,0.0,11073.282157
8674,2020-06-22,hourly,commercial,11.0,1704.3,0.0,0.0,0.0,1311.206815
8675,2020-06-22,hourly,passenger,11.0,15338.7,0.0,0.0,0.0,11800.861335
8676,2020-06-22,hourly,commercial,12.0,1757.2,0.0,0.0,0.0,1351.100927
8677,2020-06-22,hourly,passenger,12.0,15814.8,0.0,0.0,0.0,12159.908343
8678,2020-06-22,hourly,commercial,13.0,1775.6,0.0,0.0,0.0,1364.554325
8679,2020-06-22,hourly,passenger,13.0,15980.4,0.0,0.0,0.0,12280.988921
8680,2020-06-22,hourly,commercial,14.0,1881.8,0.0,0.0,0.0,1446.708573
8681,2020-06-22,hourly,passenger,14.0,16936.2,0.0,0.0,0.0,13020.377152
8682,2020-06-22,hourly,commercial,15.0,1980.9,0.0,0.0,0.0,1523.380156
8683,2020-06-22,hourly,passenger,15.0,17828.1,0.0,0.0,0.0,13710.421403
8684,2020-06-22,hourly,commercial,16.0,1990.479599,0.0,0.0,0.0,1528.690073
8685,2020-06-22,hourly,passenger,16.0,17914.316395,0.0,0.0,0.0,13758.21066
8686,2020-06-22,hourly,commercial,17.0,1882.3,0.0,0.0,0.0,1448.885512
8687,2020-06-22,hourly,passenger,17.0,16940.7,0.0,0.0,0.0,13039.96961
8688,2020-06-22,hourly,commercial,18.0,1521.6,0.0,0.0,0.0,1169.321588
8689,2020-06-22,hourly,passenger,18.0,13694.4,0.0,0.0,0.0,10523.894295
8690,2020-06-22,hourly,commercial,19.0,1244.8,0.0,0.0,0.0,953.105675
8691,2020-06-22,hourly,passenger,19.0,11203.2,0.0,0.0,0.0,8577.951075
8692,2020-06-22,hourly,commercial,20.0,1012.1,0.0,0.0,0.0,772.55924
8693,2020-06-22,hourly,passenger,20.0,9108.9,0.0,0.0,0.0,6953.033157
8694,2020-06-22,hourly,commercial,21.0,768.9,0.0,0.0,0.0,585.831858
8695,2020-06-22,hourly,passenger,21.0,6920.1,0.0,0.0,0.0,5272.486722
8696,2020-06-22,hourly,commercial,22.0,553.8,0.0,0.0,0.0,421.759369
8697,2020-06-22,hourly,passenger,22.0,4984.2,0.0,0.0,0.0,3795.834318
8698,2020-06-22,hourly,commercial,23.0,393.5,0.0,0.0,0.0,300.187062
8699,2020-06-22,hourly,passenger,23.0,3541.5,0.0,0.0,0.0,2701.683554
8700,2020-06-23,daily,commercial,,30237.913797,0.0,0.0,0.0,23207.486903
8701,2020-06-23,daily,passenger,,272141.224173,0.0,0.0,0.0,208867.382123
8702,2020-06-23,hourly,commercial,0.0,308.2,0.0,0.0,0.0,235.534258
8703,2020-06-23,hourly,passenger,0.0,2773.8,0.0,0.0,0.0,2119.808322
8704,2020-06-23,hourly,commercial,1.0,272.6,0.0,0.0,0.0,208.377073
8705,2020-06-23,hourly,passenger,1.0,2453.4,0.0,0.0,0.0,1875.393655
8706,2020-06-23,hourly,commercial,2.0,263.6,0.0,0.0,0.0,201.495821
8707,2020-06-23,hourly,passenger,2.0,2372.4,0.0,0.0,0.0,1813.462385
8708,2020-06-23,hourly,commercial,3.0,315.6,0.0,0.0,0.0,239.768811
8709,2020-06-23,hourly,passenger,3.0,2840.4,0.0,0.0,0.0,2157.919296
8710,2020-06-23,hourly,commercial,4.0,518.4,0.0,0.0,0.0,390.404972
8711,2020-06-23,hourly,passenger,4.0,4665.6,0.0,0.0,0.0,3513.644746
8712,2020-06-23,hourly,commercial,5.0,971.0,0.0,0.0,0.0,735.473174
8713,2020-06-23,hourly,passenger,5.0,8739.0,0.0,0.0,0.0,6619.258566
8714,2020-06-23,hourly,commercial,6.0,1636.3,0.0,0.0,0.0,1257.857833
8715,2020-06-23,hourly,passenger,6.0,14726.7,0.0,0.0,0.0,11320.720494
8716,2020-06-23,hourly,commercial,7.0,1911.2,0.0,0.0,0.0,1477.368508
8717,2020-06-23,hourly,passenger,7.0,17200.8,0.0,0.0,0.0,13296.316573
8718,2020-06-23,hourly,commercial,8.0,1723.113797,0.0,0.0,0.0,1329.152074
8719,2020-06-23,hourly,passenger,8.0,15508.024173,0.0,0.0,0.0,11962.368664
8720,2020-06-23,hourly,commercial,9.0,1573.8,0.0,0.0,0.0,1211.01926
8721,2020-06-23,hourly,passenger,9.0,14164.2,0.0,0.0,0.0,10899.173336
8722,2020-06-23,hourly,commercial,10.0,1578.5,0.0,0.0,0.0,1214.247502
8723,2020-06-23,hourly,passenger,10.0,14206.5,0.0,0.0,0.0,10928.227514
8724,2020-06-23,hourly,commercial,11.0,1682.7,0.0,0.0,0.0,1294.214328
8725,2020-06-23,hourly,passenger,11.0,15144.3,0.0,0.0,0.0,11647.928949
8726,2020-06-23,hourly,commercial,12.0,1738.7,0.0,0.0,0.0,1336.116074
8727,2020-06-23,hourly,passenger,12.0,15648.3,0.0,0.0,0.0,12025.044662
8728,2020-06-23,hourly,commercial,13.0,1763.5,0.0,0.0,0.0,1354.56618
8729,2020-06-23,hourly,passenger,13.0,15871.5,0.0,0.0,0.0,12191.095622
8730,2020-06-23,hourly,commercial,14.0,1877.4,0.0,0.0,0.0,1442.621158
8731,2020-06-23,hourly,passenger,14.0,16896.6,0.0,0.0,0.0,12983.590418
8732,2020-06-23,hourly,commercial,15.0,1995.5,0.0,0.0,0.0,1534.038283
8733,2020-06-23,hourly,passenger,15.0,17959.5,0.0,0.0,0.0,13806.344545
8734,2020-06-23,hourly,commercial,16.0,2050.3,0.0,0.0,0.0,1576.980282
8735,2020-06-23,hourly,passenger,16.0,18452.7,0.0,0.0,0.0,14192.82254
8736,2020-06-23,hourly,commercial,17.0,1961.1,0.0,0.0,0.0,1509.336926
8737,2020-06-23,hourly,passenger,17.0,17649.9,0.0,0.0,0.0,13584.032334
8738,2020-06-23,hourly,commercial,18.0,1622.3,0.0,0.0,0.0,1246.542503
8739,2020-06-23,hourly,passenger,18.0,14600.7,0.0,0.0,0.0,11218.882527
8740,2020-06-23,hourly,commercial,19.0,1363.1,0.0,0.0,0.0,1043.120268
8741,2020-06-23,hourly,passenger,19.0,12267.9,0.0,0.0,0.0,9388.08241
8742,2020-06-23,hourly,commercial,20.0,1143.5,0.0,0.0,0.0,872.50441
8743,2020-06-23,hourly,passenger,20.0,10291.5,0.0,0.0,0.0,7852.539693
8744,2020-06-23,hourly,commercial,21.0,886.4,0.0,0.0,0.0,674.374713
8745,2020-06-23,hourly,passenger,21.0,7977.6,0.0,0.0,0.0,6069.372413
8746,2020-06-23,hourly,commercial,22.0,638.7,0.0,0.0,0.0,485.664481
8747,2020-06-23,hourly,passenger,22.0,5748.3,0.0,0.0,0.0,4370.980333
8748,2020-06-23,hourly,commercial,23.0,442.4,0.0,0.0,0.0,336.708014
8749,2020-06-23,hourly,passenger,23.0,3981.6,0.0,0.0,0.0,3030.372124
8750,2020-06-24,daily,commercial,,31817.7,0.0,0.0,0.0,24418.255165
8751,2020-06-24,daily,passenger,,286359.3,0.0,0.0,0.0,219764.296481
8752,2020-06-24,hourly,commercial,0.0,326.0,0.0,0.0,0.0,248.804696
8753,2020-06-24,hourly,passenger,0.0,2934.0,0.0,0.0,0.0,2239.242265
8754,2020-06-24,hourly,commercial,1.0,283.1,0.0,0.0,0.0,216.282944
8755,2020-06-24,hourly,passenger,1.0,2547.9,0.0,0.0,0.0,1946.546496
8756,2020-06-24,hourly,commercial,2.0,278.3,0.0,0.0,0.0,212.568047
8757,2020-06-24,hourly,passenger,2.0,2504.7,0.0,0.0,0.0,1913.112419
8758,2020-06-24,hourly,commercial,3.0,343.6,0.0,0.0,0.0,260.542112
8759,2020-06-24,hourly,passenger,3.0,3092.4,0.0,0.0,0.0,2344.879012
8760,2020-06-24,hourly,commercial,4.0,574.8,0.0,0.0,0.0,432.567414
8761,2020-06-24,hourly,passenger,4.0,5173.2,0.0,0.0,0.0,3893.106727
8762,2020-06-24,hourly,commercial,5.0,1071.6,0.0,0.0,0.0,811.166135
8763,2020-06-24,hourly,passenger,5.0,9644.4,0.0,0.0,0.0,7300.495215
8764,2020-06-24,hourly,commercial,6.0,1772.4,0.0,0.0,0.0,1361.572507
8765,2020-06-24,hourly,passenger,6.0,15951.6,0.0,0.0,0.0,12254.152562
8766,2020-06-24,hourly,commercial,7.0,2055.5,0.0,0.0,0.0,1588.133727
8767,2020-06-24,hourly,passenger,7.0,18499.5,0.0,0.0,0.0,14293.203543
8768,2020-06-24,hourly,commercial,8.0,1839.4,0.0,0.0,0.0,1419.087039
8769,2020-06-24,hourly,passenger,8.0,16554.6,0.0,0.0,0.0,12771.783352
8770,2020-06-24,hourly,commercial,9.0,1664.4,0.0,0.0,0.0,1280.716589
8771,2020-06-24,hourly,passenger,9.0,14979.6,0.0,0.0,0.0,11526.449304
8772,2020-06-24,hourly,commercial,10.0,1669.0,0.0,0.0,0.0,1283.631001
8773,2020-06-24,hourly,passenger,10.0,15021.0,0.0,0.0,0.0,11552.679008
8774,2020-06-24,hourly,commercial,11.0,1771.4,0.0,0.0,0.0,1362.147318
8775,2020-06-24,hourly,passenger,11.0,15942.6,0.0,0.0,0.0,12259.325861
8776,2020-06-24,hourly,commercial,12.0,1825.3,0.0,0.0,0.0,1402.697256
8777,2020-06-24,hourly,passenger,12.0,16427.7,0.0,0.0,0.0,12624.275308
8778,2020-06-24,hourly,commercial,13.0,1852.6,0.0,0.0,0.0,1422.862312
8779,2020-06-24,hourly,passenger,13.0,16673.4,0.0,0.0,0.0,12805.760804
8780,2020-06-24,hourly,commercial,14.0,1966.3,0.0,0.0,0.0,1510.601414
8781,2020-06-24,hourly,passenger,14.0,17696.7,0.0,0.0,0.0,13595.412721
8782,2020-06-24,hourly,commercial,15.0,2082.8,0.0,0.0,0.0,1600.6746
8783,2020-06-24,hourly,passenger,15.0,18745.2,0.0,0.0,0.0,14406.071396
8784,2020-06-24,hourly,commercial,16.0,2133.4,0.0,0.0,0.0,1640.707652
8785,2020-06-24,hourly,passenger,16.0,19200.6,0.0,0.0,0.0,14766.368867
8786,2020-06-24,hourly,commercial,17.0,2052.1,0.0,0.0,0.0,1579.568938
8787,2020-06-24,hourly,passenger,17.0,18468.9,0.0,0.0,0.0,14216.120445
8788,2020-06-24,hourly,commercial,18.0,1713.9,0.0,0.0,0.0,1317.130212
8789,2020-06-24,hourly,passenger,18.0,15425.1,0.0,0.0,0.0,11854.171911
8790,2020-06-24,hourly,commercial,19.0,1414.5,0.0,0.0,0.0,1082.982568
8791,2020-06-24,hourly,passenger,19.0,12730.5,0.0,0.0,0.0,9746.843108
8792,2020-06-24,hourly,commercial,20.0,1164.7,0.0,0.0,0.0,889.443615
8793,2020-06-24,hourly,passenger,20.0,10482.3,0.0,0.0,0.0,8004.992537
8794,2020-06-24,hourly,commercial,21.0,885.6,0.0,0.0,0.0,674.510827
8795,2020-06-24,hourly,passenger,21.0,7970.4,0.0,0.0,0.0,6070.59744
8796,2020-06-24,hourly,commercial,22.0,636.1,0.0,0.0,0.0,484.059905
8797,2020-06-24,hourly,passenger,22.0,5724.9,0.0,0.0,0.0,4356.539149
8798,2020-06-24,hourly,commercial,23.0,440.9,0.0,0.0,0.0,335.796337
8799,2020-06-24,hourly,passenger,23.0,3968.1,0.0,0.0,0.0,3022.167032
8800,2020-06-25,daily,commercial,,32332.0,0.0,0.0,0.0,24822.211093
8801,2020-06-25,daily,passenger,,290988.0,0.0,0.0,0.0,223399.899833
8802,2020-06-25,hourly,commercial,0.0,322.3,0.0,0.0,0.0,246.17687
8803,2020-06-25,hourly,passenger,0.0,2900.7,0.0,0.0,0.0,2215.59183
8804,2020-06-25,hourly,commercial,1.0,274.3,0.0,0.0,0.0,209.862222
8805,2020-06-25,hourly,passenger,1.0,2468.7,0.0,0.0,0.0,1888.760002
8806,2020-06-25,hourly,commercial,2.0,267.6,0.0,0.0,0.0,204.623295
8807,2020-06-25,hourly,passenger,2.0,2408.4,0.0,0.0,0.0,1841.60966
8808,2020-06-25,hourly,commercial,3.0,325.7,0.0,0.0,0.0,247.376054
8809,2020-06-25,hourly,passenger,3.0,2931.3,0.0,0.0,0.0,2226.384489
8810,2020-06-25,hourly,commercial,4.0,551.9,0.0,0.0,0.0,415.632112
8811,2020-06-25,hourly,passenger,4.0,4967.1,0.0,0.0,0.0,3740.689013
8812,2020-06-25,hourly,commercial,5.0,1040.9,0.0,0.0,0.0,788.320449
8813,2020-06-25,hourly,passenger,5.0,9368.1,0.0,0.0,0.0,7094.884037
8814,2020-06-25,hourly,commercial,6.0,1751.9,0.0,0.0,0.0,1346.216624
8815,2020-06-25,hourly,passenger,6.0,15767.1,0.0,0.0,0.0,12115.949614
8816,2020-06-25,hourly,commercial,7.0,2053.3,0.0,0.0,0.0,1586.61181
8817,2020-06-25,hourly,passenger,7.0,18479.7,0.0,0.0,0.0,14279.506291
8818,2020-06-25,hourly,commercial,8.0,1869.3,0.0,0.0,0.0,1441.97927
8819,2020-06-25,hourly,passenger,8.0,16823.7,0.0,0.0,0.0,12977.813434
8820,2020-06-25,hourly,commercial,9.0,1710.2,0.0,0.0,0.0,1315.45607
8821,2020-06-25,hourly,passenger,9.0,15391.8,0.0,0.0,0.0,11839.104634
8822,2020-06-25,hourly,commercial,10.0,1720.3,0.0,0.0,0.0,1322.503582
8823,2020-06-25,hourly,passenger,10.0,15482.7,0.0,0.0,0.0,11902.532237
8824,2020-06-25,hourly,commercial,11.0,1815.5,0.0,0.0,0.0,1396.072382
8825,2020-06-25,hourly,passenger,11.0,16339.5,0.0,0.0,0.0,12564.651439
8826,2020-06-25,hourly,commercial,12.0,1858.5,0.0,0.0,0.0,1428.353454
8827,2020-06-25,hourly,passenger,12.0,16726.5,0.0,0.0,0.0,12855.18109
8828,2020-06-25,hourly,commercial,13.0,1882.0,0.0,0.0,0.0,1445.583464
8829,2020-06-25,hourly,passenger,13.0,16938.0,0.0,0.0,0.0,13010.251172
8830,2020-06-25,hourly,commercial,14.0,2003.8,0.0,0.0,0.0,1539.969542
8831,2020-06-25,hourly,passenger,14.0,18034.2,0.0,0.0,0.0,13859.72588
8832,2020-06-25,hourly,commercial,15.0,2132.5,0.0,0.0,0.0,1639.695392
8833,2020-06-25,hourly,passenger,15.0,19192.5,0.0,0.0,0.0,14757.258524
8834,2020-06-25,hourly,commercial,16.0,2194.8,0.0,0.0,0.0,1689.020813
8835,2020-06-25,hourly,passenger,16.0,19753.2,0.0,0.0,0.0,15201.187316
