,Date,DailyOrHourly,VehicleType,Hour,Volume,DelayPersonHours,DelayCost,DelayVehicleHours,VMT
5110,2022-04-13,hourly,commercial,4.0,574.8,0.0,0.0,0.0,432.567414
5111,2022-04-13,hourly,passenger,4.0,5173.2,0.0,0.0,0.0,3893.106727
5112,2022-04-13,hourly,commercial,5.0,1071.6,0.0,0.0,0.0,811.166135
5113,2022-04-13,hourly,passenger,5.0,9644.4,0.0,0.0,0.0,7300.495215
5114,2022-04-13,hourly,commercial,6.0,1772.4,0.0,0.0,0.0,1361.572507
5115,2022-04-13,hourly,passenger,6.0,15951.6,0.0,0.0,0.0,12254.152562
5116,2022-04-13,hourly,commercial,7.0,1994.909074,1.637,105.881135,1.637,1531.277565
5117,2022-04-13,hourly,passenger,7.0,17954.181667,25.046094,579.006764,14.732997,13781.498087
5118,2022-04-13,hourly,commercial,8.0,1839.4,0.0,0.0,0.0,1419.087039
5119,2022-04-13,hourly,passenger,8.0,16554.6,0.0,0.0,0.0,12771.783352
5120,2022-04-13,hourly,commercial,9.0,1664.4,0.0,0.0,0.0,1280.716589
5121,2022-04-13,hourly,passenger,9.0,14979.6,0.0,0.0,0.0,11526.449304
5122,2022-04-13,hourly,commercial,10.0,1668.588481,0.0,0.0,0.0,1283.244847
5123,2022-04-13,hourly,passenger,10.0,15017.296326,0.0,0.0,0.0,11549.203625
5124,2022-04-13,hourly,commercial,11.0,1756.766181,0.0,0.0,0.0,1348.415513
5125,2022-04-13,hourly,passenger,11.0,15810.89563,0.0,0.0,0.0,12135.739617
5126,2022-04-13,hourly,commercial,12.0,1811.774239,0.0,0.0,0.0,1390.00521
5127,2022-04-13,hourly,passenger,12.0,16305.968154,0.0,0.0,0.0,12510.046892
5128,2022-04-13,hourly,commercial,13.0,1852.6,0.0,0.0,0.0,1422.862312
5129,2022-04-13,hourly,passenger,13.0,16673.4,0.0,0.0,0.0,12805.760804
5130,2022-04-13,hourly,commercial,14.0,1938.815351,0.0,0.0,0.0,1484.810891
5131,2022-04-13,hourly,passenger,14.0,17449.338159,0.0,0.0,0.0,13363.298017
5132,2022-04-13,hourly,commercial,15.0,2033.787268,0.0,0.0,0.0,1554.682963
5133,2022-04-13,hourly,passenger,15.0,18304.085411,0.0,0.0,0.0,13992.146669
5134,2022-04-13,hourly,commercial,16.0,2075.363517,0.0,0.0,0.0,1586.24848
5135,2022-04-13,hourly,passenger,16.0,18678.271651,0.0,0.0,0.0,14276.236316
5136,2022-04-13,hourly,commercial,17.0,1990.105875,0.0,0.0,0.0,1521.396069
5137,2022-04-13,hourly,passenger,17.0,17910.952875,0.0,0.0,0.0,13692.564622
5138,2022-04-13,hourly,commercial,18.0,1713.9,0.0,0.0,0.0,1317.130212
5139,2022-04-13,hourly,passenger,18.0,15425.1,0.0,0.0,0.0,11854.171911
5140,2022-04-13,hourly,commercial,19.0,1414.5,0.0,0.0,0.0,1082.982568
5141,2022-04-13,hourly,passenger,19.0,12730.5,0.0,0.0,0.0,9746.843108
5142,2022-04-13,hourly,commercial,20.0,1164.7,0.0,0.0,0.0,889.443615
5143,2022-04-13,hourly,passenger,20.0,10482.3,0.0,0.0,0.0,8004.992537
5144,2022-04-13,hourly,commercial,21.0,885.6,0.055502,3.589866,0.055502,674.510827
5145,2022-04-13,hourly,passenger,21.0,7970.4,0.84918,19.631036,0.499517,6070.59744
5146,2022-04-13,hourly,commercial,22.0,636.1,0.0,0.0,0.0,484.059905
5147,2022-04-13,hourly,passenger,22.0,5724.9,0.0,0.0,0.0,4356.539149
5148,2022-04-13,hourly,commercial,23.0,440.9,0.0,0.0,0.0,335.796337
5149,2022-04-13,hourly,passenger,23.0,3968.1,0.0,0.0,0.0,3022.167032
5150,2022-04-14,daily,commercial,,32226.688696,15.979477,1033.552576,15.979477,24723.391072
5151,2022-04-14,daily,passenger,,290040.198262,244.485999,5651.941036,143.815294,222510.519647
5152,2022-04-14,hourly,commercial,0.0,322.3,0.0,0.0,0.0,246.17687
5153,2022-04-14,hourly,passenger,0.0,2900.7,0.0,0.0,0.0,2215.59183
5154,2022-04-14,hourly,commercial,1.0,274.3,0.0,0.0,0.0,209.862222
5155,2022-04-14,hourly,passenger,1.0,2468.7,0.0,0.0,0.0,1888.760002
5156,2022-04-14,hourly,commercial,2.0,267.6,0.0,0.0,0.0,204.623295
5157,2022-04-14,hourly,passenger,2.0,2408.4,0.0,0.0,0.0,1841.60966
5158,2022-04-14,hourly,commercial,3.0,325.7,0.0,0.0,0.0,247.376054
5159,2022-04-14,hourly,passenger,3.0,2931.3,0.0,0.0,0.0,2226.384489
5160,2022-04-14,hourly,commercial,4.0,551.9,0.0,0.0,0.0,415.632112
5161,2022-04-14,hourly,passenger,4.0,4967.1,0.0,0.0,0.0,3740.689013
5162,2022-04-14,hourly,commercial,5.0,1040.9,0.0,0.0,0.0,788.320449
5163,2022-04-14,hourly,passenger,5.0,9368.1,0.0,0.0,0.0,7094.884037
5164,2022-04-14,hourly,commercial,6.0,1737.408211,3.164595,204.686021,3.164595,1332.618095
5165,2022-04-14,hourly,passenger,6.0,15636.673903,48.418307,1119.31734,28.481357,11993.562851
5166,2022-04-14,hourly,commercial,7.0,2013.433287,9.474461,612.808155,9.474461,1549.202442
5167,2022-04-14,hourly,passenger,7.0,18120.899585,144.959258,3351.116953,85.270151,13942.821975
5168,2022-04-14,hourly,commercial,8.0,1862.864986,3.340421,216.0584,3.340421,1435.940905
5169,2022-04-14,hourly,passenger,8.0,16765.784878,51.108434,1181.506743,30.063785,12923.468142
5170,2022-04-14,hourly,commercial,9.0,1710.2,0.0,0.0,0.0,1315.45607
5171,2022-04-14,hourly,passenger,9.0,15391.8,0.0,0.0,0.0,11839.104634
5172,2022-04-14,hourly,commercial,10.0,1716.169476,0.0,0.0,0.0,1318.62766
5173,2022-04-14,hourly,passenger,10.0,15445.525288,0.0,0.0,0.0,11867.648937
5174,2022-04-14,hourly,commercial,11.0,1815.5,0.0,0.0,0.0,1396.072382
5175,2022-04-14,hourly,passenger,11.0,16339.5,0.0,0.0,0.0,12564.651439
5176,2022-04-14,hourly,commercial,12.0,1842.155211,0.0,0.0,0.0,1413.016142
5177,2022-04-14,hourly,passenger,12.0,16579.396901,0.0,0.0,0.0,12717.145279
5178,2022-04-14,hourly,commercial,13.0,1882.0,0.0,0.0,0.0,1445.583464
5179,2022-04-14,hourly,passenger,13.0,16938.0,0.0,0.0,0.0,13010.251172
5180,2022-04-14,hourly,commercial,14.0,1986.724225,0.0,0.0,0.0,1523.946301
5181,2022-04-14,hourly,passenger,14.0,17880.518024,0.0,0.0,0.0,13715.516707
5182,2022-04-14,hourly,commercial,15.0,2132.5,0.0,0.0,0.0,1639.695392
5183,2022-04-14,hourly,passenger,15.0,19192.5,0.0,0.0,0.0,14757.258524
5184,2022-04-14,hourly,commercial,16.0,2194.8,0.0,0.0,0.0,1689.020813
5185,2022-04-14,hourly,passenger,16.0,19753.2,0.0,0.0,0.0,15201.187316
5186,2022-04-14,hourly,commercial,17.0,2108.1,0.0,0.0,0.0,1623.607234
5187,2022-04-14,hourly,passenger,17.0,18972.9,0.0,0.0,0.0,14612.465107
5188,2022-04-14,hourly,commercial,18.0,1741.833298,0.0,0.0,0.0,1338.733028
5189,2022-04-14,hourly,passenger,18.0,15676.499684,0.0,0.0,0.0,12048.597252
5190,2022-04-14,hourly,commercial,19.0,1451.1,0.0,0.0,0.0,1111.963171
5191,2022-04-14,hourly,passenger,19.0,13059.9,0.0,0.0,0.0,10007.668541
5192,2022-04-14,hourly,commercial,20.0,1204.3,0.0,0.0,0.0,920.031255
5193,2022-04-14,hourly,passenger,20.0,10838.7,0.0,0.0,0.0,8280.281291
5194,2022-04-14,hourly,commercial,21.0,929.3,0.0,0.0,0.0,708.265236
5195,2022-04-14,hourly,passenger,21.0,8363.7,0.0,0.0,0.0,6374.387121
5196,2022-04-14,hourly,commercial,22.0,664.1,0.0,0.0,0.0,505.502139
5197,2022-04-14,hourly,passenger,22.0,5976.9,0.0,0.0,0.0,4549.519247
5198,2022-04-14,hourly,commercial,23.0,451.5,0.0,0.0,0.0,344.118342
5199,2022-04-14,hourly,passenger,23.0,4063.5,0.0,0.0,0.0,3097.065082
5200,2022-04-15,daily,commercial,,33245.096993,0.535827,34.657298,0.535827,25526.118386
5201,2022-04-15,daily,passenger,,299205.87294,8.198155,189.52205,4.822444,229735.065471
5202,2022-04-15,hourly,commercial,0.0,322.6,0.0,0.0,0.0,246.539983
5203,2022-04-15,hourly,passenger,0.0,2903.4,0.0,0.0,0.0,2218.859846
5204,2022-04-15,hourly,commercial,1.0,272.8,0.0,0.0,0.0,208.656014
5205,2022-04-15,hourly,passenger,1.0,2455.2,0.0,0.0,0.0,1877.904127
5206,2022-04-15,hourly,commercial,2.0,264.3,0.0,0.0,0.0,202.204469
5207,2022-04-15,hourly,passenger,2.0,2378.7,0.0,0.0,0.0,1819.840225
5208,2022-04-15,hourly,commercial,3.0,314.4,0.0,0.0,0.0,239.090376
5209,2022-04-15,hourly,passenger,3.0,2829.6,0.0,0.0,0.0,2151.813385
5210,2022-04-15,hourly,commercial,4.0,518.9,0.0,0.0,0.0,391.55265
5211,2022-04-15,hourly,passenger,4.0,4670.1,0.0,0.0,0.0,3523.973846
5212,2022-04-15,hourly,commercial,5.0,960.9,0.0,0.0,0.0,728.155173
5213,2022-04-15,hourly,passenger,5.0,8648.1,0.0,0.0,0.0,6553.396558
5214,2022-04-15,hourly,commercial,6.0,1616.7,0.0,0.0,0.0,1242.40743
5215,2022-04-15,hourly,passenger,6.0,14550.3,0.0,0.0,0.0,11181.666866
5216,2022-04-15,hourly,commercial,7.0,1909.5,0.0,0.0,0.0,1475.422738
5217,2022-04-15,hourly,passenger,7.0,17185.5,0.0,0.0,0.0,13278.804641
5218,2022-04-15,hourly,commercial,8.0,1788.5,0.0,0.0,0.0,1379.518707
5219,2022-04-15,hourly,passenger,8.0,16096.5,0.0,0.0,0.0,12415.668359
5220,2022-04-15,hourly,commercial,9.0,1716.9,0.535827,34.657298,0.535827,1322.436451
5221,2022-04-15,hourly,passenger,9.0,15452.1,8.198155,189.52205,4.822444,11901.928055
5222,2022-04-15,hourly,commercial,10.0,1768.536643,0.0,0.0,0.0,1360.240977
5223,2022-04-15,hourly,passenger,10.0,15916.829788,0.0,0.0,0.0,12242.168789
5224,2022-04-15,hourly,commercial,11.0,1901.7,0.0,0.0,0.0,1463.922342
5225,2022-04-15,hourly,passenger,11.0,17115.3,0.0,0.0,0.0,13175.301079
5226,2022-04-15,hourly,commercial,12.0,1967.2,0.0,0.0,0.0,1512.890309
5227,2022-04-15,hourly,passenger,12.0,17704.8,0.0,0.0,0.0,13616.012781
5228,2022-04-15,hourly,commercial,13.0,2007.8,0.0,0.0,0.0,1542.861318
5229,2022-04-15,hourly,passenger,13.0,18070.2,0.0,0.0,0.0,13885.751863
5230,2022-04-15,hourly,commercial,14.0,2103.198675,0.0,0.0,0.0,1613.653372
5231,2022-04-15,hourly,passenger,14.0,18928.788073,0.0,0.0,0.0,14522.880346
5232,2022-04-15,hourly,commercial,15.0,2205.761675,0.0,0.0,0.0,1691.968114
5233,2022-04-15,hourly,passenger,15.0,19851.855079,0.0,0.0,0.0,15227.713023
5234,2022-04-15,hourly,commercial,16.0,2266.5,0.0,0.0,0.0,1743.759891
5235,2022-04-15,hourly,passenger,16.0,20398.5,0.0,0.0,0.0,15693.83902
5236,2022-04-15,hourly,commercial,17.0,2185.9,0.0,0.0,0.0,1683.503921
5237,2022-04-15,hourly,passenger,17.0,19673.1,0.0,0.0,0.0,15151.535286
5238,2022-04-15,hourly,commercial,18.0,1878.7,0.0,0.0,0.0,1445.57658
5239,2022-04-15,hourly,passenger,18.0,16908.3,0.0,0.0,0.0,13010.189223
5240,2022-04-15,hourly,commercial,19.0,1552.4,0.0,0.0,0.0,1190.178485
5241,2022-04-15,hourly,passenger,19.0,13971.6,0.0,0.0,0.0,10711.606362
5242,2022-04-15,hourly,commercial,20.0,1302.0,0.0,0.0,0.0,995.479008
5243,2022-04-15,hourly,passenger,20.0,11718.0,0.0,0.0,0.0,8959.311073
5244,2022-04-15,hourly,commercial,21.0,1066.5,0.0,0.0,0.0,814.162496
5245,2022-04-15,hourly,passenger,21.0,9598.5,0.0,0.0,0.0,7327.462467
5246,2022-04-15,hourly,commercial,22.0,804.2,0.0,0.0,0.0,613.13621
5247,2022-04-15,hourly,passenger,22.0,7237.8,0.0,0.0,0.0,5518.225887
5248,2022-04-15,hourly,commercial,23.0,549.2,0.0,0.0,0.0,418.801374
5249,2022-04-15,hourly,passenger,23.0,4942.8,0.0,0.0,0.0,3769.212364
5250,2022-04-16,daily,commercial,,28690.6,0.0,0.0,0.0,22055.989706
5251,2022-04-16,daily,passenger,,258215.4,0.0,0.0,0.0,198503.907352
5252,2022-04-16,hourly,commercial,0.0,365.6,0.0,0.0,0.0,279.28061
5253,2022-04-16,hourly,passenger,0.0,3290.4,0.0,0.0,0.0,2513.525491
5254,2022-04-16,hourly,commercial,1.0,267.1,0.0,0.0,0.0,204.543258
5255,2022-04-16,hourly,passenger,1.0,2403.9,0.0,0.0,0.0,1840.889326
5256,2022-04-16,hourly,commercial,2.0,213.3,0.0,0.0,0.0,163.702388
5257,2022-04-16,hourly,passenger,2.0,1919.7,0.0,0.0,0.0,1473.321495
5258,2022-04-16,hourly,commercial,3.0,209.7,0.0,0.0,0.0,160.91287
5259,2022-04-16,hourly,passenger,3.0,1887.3,0.0,0.0,0.0,1448.215831
5260,2022-04-16,hourly,commercial,4.0,280.7,0.0,0.0,0.0,213.853518
5261,2022-04-16,hourly,passenger,4.0,2526.3,0.0,0.0,0.0,1924.681659
5262,2022-04-16,hourly,commercial,5.0,423.3,0.0,0.0,0.0,322.975955
5263,2022-04-16,hourly,passenger,5.0,3809.7,0.0,0.0,0.0,2906.783595
5264,2022-04-16,hourly,commercial,6.0,672.3,0.0,0.0,0.0,515.944896
5265,2022-04-16,hourly,passenger,6.0,6050.7,0.0,0.0,0.0,4643.504061
5266,2022-04-16,hourly,commercial,7.0,991.9,0.0,0.0,0.0,764.62344
5267,2022-04-16,hourly,passenger,7.0,8927.1,0.0,0.0,0.0,6881.61096
5268,2022-04-16,hourly,commercial,8.0,1324.6,0.0,0.0,0.0,1022.825206
5269,2022-04-16,hourly,passenger,8.0,11921.4,0.0,0.0,0.0,9205.426854
5270,2022-04-16,hourly,commercial,9.0,1623.2,0.0,0.0,0.0,1253.759613
5271,2022-04-16,hourly,passenger,9.0,14608.8,0.0,0.0,0.0,11283.836516
5272,2022-04-16,hourly,commercial,10.0,1845.9,0.0,0.0,0.0,1425.2045
5273,2022-04-16,hourly,passenger,10.0,16613.1,0.0,0.0,0.0,12826.840501
5274,2022-04-16,hourly,commercial,11.0,1977.3,0.0,0.0,0.0,1525.786542
5275,2022-04-16,hourly,passenger,11.0,17795.7,0.0,0.0,0.0,13732.078877
5276,2022-04-16,hourly,commercial,12.0,2019.4,0.0,0.0,0.0,1556.586575
5277,2022-04-16,hourly,passenger,12.0,18174.6,0.0,0.0,0.0,14009.279173
5278,2022-04-16,hourly,commercial,13.0,2000.8,0.0,0.0,0.0,1539.918341
5279,2022-04-16,hourly,passenger,13.0,18007.2,0.0,0.0,0.0,13859.265069
5280,2022-04-16,hourly,commercial,14.0,1962.6,0.0,0.0,0.0,1509.555966
5281,2022-04-16,hourly,passenger,14.0,17663.4,0.0,0.0,0.0,13586.00369
5282,2022-04-16,hourly,commercial,15.0,1935.8,0.0,0.0,0.0,1488.966706
5283,2022-04-16,hourly,passenger,15.0,17422.2,0.0,0.0,0.0,13400.700353
5284,2022-04-16,hourly,commercial,16.0,1900.9,0.0,0.0,0.0,1462.827975
5285,2022-04-16,hourly,passenger,16.0,17108.1,0.0,0.0,0.0,13165.45178
5286,2022-04-16,hourly,commercial,17.0,1814.4,0.0,0.0,0.0,1397.113314
5287,2022-04-16,hourly,passenger,17.0,16329.6,0.0,0.0,0.0,12574.019823
5288,2022-04-16,hourly,commercial,18.0,1652.3,0.0,0.0,0.0,1269.689217
5289,2022-04-16,hourly,passenger,18.0,14870.7,0.0,0.0,0.0,11427.202953
5290,2022-04-16,hourly,commercial,19.0,1454.7,0.0,0.0,0.0,1113.608074
5291,2022-04-16,hourly,passenger,19.0,13092.3,0.0,0.0,0.0,10022.47267
5292,2022-04-16,hourly,commercial,20.0,1267.1,0.0,0.0,0.0,967.714027
5293,2022-04-16,hourly,passenger,20.0,11403.9,0.0,0.0,0.0,8709.426242
5294,2022-04-16,hourly,commercial,21.0,1070.8,0.0,0.0,0.0,816.885604
5295,2022-04-16,hourly,passenger,21.0,9637.2,0.0,0.0,0.0,7351.970432
5296,2022-04-16,hourly,commercial,22.0,839.8,0.0,0.0,0.0,640.189655
5297,2022-04-16,hourly,passenger,22.0,7558.2,0.0,0.0,0.0,5761.706891
5298,2022-04-16,hourly,commercial,23.0,577.1,0.0,0.0,0.0,439.521457
5299,2022-04-16,hourly,passenger,23.0,5193.9,0.0,0.0,0.0,3955.69311
5300,2022-04-17,daily,commercial,,24128.3,0.0,0.0,0.0,18542.821925
5301,2022-04-17,daily,passenger,,217154.7,0.0,0.0,0.0,166885.397323
5302,2022-04-17,hourly,commercial,0.0,399.9,0.0,0.0,0.0,304.926762
5303,2022-04-17,hourly,passenger,0.0,3599.1,0.0,0.0,0.0,2744.340854
5304,2022-04-17,hourly,commercial,1.0,275.7,0.0,0.0,0.0,210.72205
5305,2022-04-17,hourly,passenger,1.0,2481.3,0.0,0.0,0.0,1896.498451
5306,2022-04-17,hourly,commercial,2.0,198.4,0.0,0.0,0.0,152.546276
5307,2022-04-17,hourly,passenger,2.0,1785.6,0.0,0.0,0.0,1372.916487
5308,2022-04-17,hourly,commercial,3.0,181.7,0.0,0.0,0.0,140.056812
5309,2022-04-17,hourly,passenger,3.0,1635.3,0.0,0.0,0.0,1260.511311
5310,2022-04-17,hourly,commercial,4.0,206.7,0.0,0.0,0.0,158.89026
5311,2022-04-17,hourly,passenger,4.0,1860.3,0.0,0.0,0.0,1430.012339
5312,2022-04-17,hourly,commercial,5.0,280.3,0.0,0.0,0.0,215.356587
5313,2022-04-17,hourly,passenger,5.0,2522.7,0.0,0.0,0.0,1938.209285
5314,2022-04-17,hourly,commercial,6.0,426.1,0.0,0.0,0.0,328.184952
5315,2022-04-17,hourly,passenger,6.0,3834.9,0.0,0.0,0.0,2953.664572
5316,2022-04-17,hourly,commercial,7.0,660.3,0.0,0.0,0.0,509.942563
5317,2022-04-17,hourly,passenger,7.0,5942.7,0.0,0.0,0.0,4589.483068
5318,2022-04-17,hourly,commercial,8.0,986.9,0.0,0.0,0.0,763.157008
5319,2022-04-17,hourly,passenger,8.0,8882.1,0.0,0.0,0.0,6868.413074
5320,2022-04-17,hourly,commercial,9.0,1328.9,0.0,0.0,0.0,1027.23524
5321,2022-04-17,hourly,passenger,9.0,11960.1,0.0,0.0,0.0,9245.117161
5322,2022-04-17,hourly,commercial,10.0,1578.0,0.0,0.0,0.0,1219.016535
5323,2022-04-17,hourly,passenger,10.0,14202.0,0.0,0.0,0.0,10971.148817
5324,2022-04-17,hourly,commercial,11.0,1760.5,0.0,0.0,0.0,1358.471686
5325,2022-04-17,hourly,passenger,11.0,15844.5,0.0,0.0,0.0,12226.245172
5326,2022-04-17,hourly,commercial,12.0,1866.0,0.0,0.0,0.0,1437.979773
5327,2022-04-17,hourly,passenger,12.0,16794.0,0.0,0.0,0.0,12941.817953
5328,2022-04-17,hourly,commercial,13.0,1843.2,0.0,0.0,0.0,1417.923592
5329,2022-04-17,hourly,passenger,13.0,16588.8,0.0,0.0,0.0,12761.312326
5330,2022-04-17,hourly,commercial,14.0,1788.1,0.0,0.0,0.0,1374.699794
5331,2022-04-17,hourly,passenger,14.0,16092.9,0.0,0.0,0.0,12372.298144
5332,2022-04-17,hourly,commercial,15.0,1732.0,0.0,0.0,0.0,1331.585201
5333,2022-04-17,hourly,passenger,15.0,15588.0,0.0,0.0,0.0,11984.266805
5334,2022-04-17,hourly,commercial,16.0,1670.3,0.0,0.0,0.0,1283.89902
5335,2022-04-17,hourly,passenger,16.0,15032.7,0.0,0.0,0.0,11555.091177
5336,2022-04-17,hourly,commercial,17.0,1548.6,0.0,0.0,0.0,1189.351242
5337,2022-04-17,hourly,passenger,17.0,13937.4,0.0,0.0,0.0,10704.161182
5338,2022-04-17,hourly,commercial,18.0,1392.4,0.0,0.0,0.0,1067.202581
5339,2022-04-17,hourly,passenger,18.0,12531.6,0.0,0.0,0.0,9604.82323
5340,2022-04-17,hourly,commercial,19.0,1235.7,0.0,0.0,0.0,944.29215
5341,2022-04-17,hourly,passenger,19.0,11121.3,0.0,0.0,0.0,8498.629348
5342,2022-04-17,hourly,commercial,20.0,1028.1,0.0,0.0,0.0,783.548003
5343,2022-04-17,hourly,passenger,20.0,9252.9,0.0,0.0,0.0,7051.932024
5344,2022-04-17,hourly,commercial,21.0,784.6,0.0,0.0,0.0,596.622583
5345,2022-04-17,hourly,passenger,21.0,7061.4,0.0,0.0,0.0,5369.603248
5346,2022-04-17,hourly,commercial,22.0,567.7,0.0,0.0,0.0,431.536529
5347,2022-04-17,hourly,passenger,22.0,5109.3,0.0,0.0,0.0,3883.828759
5348,2022-04-17,hourly,commercial,23.0,388.2,0.0,0.0,0.0,295.674726
5349,2022-04-17,hourly,passenger,23.0,3493.8,0.0,0.0,0.0,2661.072535
5350,2022-04-18,daily,commercial,,29407.113416,5.201363,336.424161,5.201363,22568.794244
5351,2022-04-18,daily,passenger,,264664.020744,79.580854,1839.722103,46.812267,203119.148196
5352,2022-04-18,hourly,commercial,0.0,276.8,0.0,0.0,0.0,211.347339
5353,2022-04-18,hourly,passenger,0.0,2491.2,0.0,0.0,0.0,1902.126055
5354,2022-04-18,hourly,commercial,1.0,232.3,0.0,0.0,0.0,177.845659
5355,2022-04-18,hourly,passenger,1.0,2090.7,0.0,0.0,0.0,1600.610935
5356,2022-04-18,hourly,commercial,2.0,230.0,0.0,0.0,0.0,175.99718
5357,2022-04-18,hourly,passenger,2.0,2070.0,0.0,0.0,0.0,1583.974622
5358,2022-04-18,hourly,commercial,3.0,300.8,0.0,0.0,0.0,228.368228
5359,2022-04-18,hourly,passenger,3.0,2707.2,0.0,0.0,0.0,2055.314056
5360,2022-04-18,hourly,commercial,4.0,527.7,0.0,0.0,0.0,397.233275
5361,2022-04-18,hourly,passenger,4.0,4749.3,0.0,0.0,0.0,3575.099472
5362,2022-04-18,hourly,commercial,5.0,978.4,0.0,0.0,0.0,740.793468
5363,2022-04-18,hourly,passenger,5.0,8805.6,0.0,0.0,0.0,6667.141214
5364,2022-04-18,hourly,commercial,6.0,1619.443419,0.0,0.0,0.0,1242.832707
5365,2022-04-18,hourly,passenger,6.0,14574.99077,0.0,0.0,0.0,11185.494362
5366,2022-04-18,hourly,commercial,7.0,1881.047104,2.38212,154.075538,2.38212,1449.35651
5367,2022-04-18,hourly,passenger,7.0,16929.423939,36.44644,842.555933,21.439082,13044.208586
5368,2022-04-18,hourly,commercial,8.0,1721.528894,2.819243,182.348623,2.819243,1327.894924
5369,2022-04-18,hourly,passenger,8.0,15493.760049,43.134414,997.16617,25.373185,11951.054318
5370,2022-04-18,hourly,commercial,9.0,1582.1,0.0,0.0,0.0,1218.182343
5371,2022-04-18,hourly,passenger,9.0,14238.9,0.0,0.0,0.0,10963.641086
5372,2022-04-18,hourly,commercial,10.0,1599.0,0.0,0.0,0.0,1230.364684
5373,2022-04-18,hourly,passenger,10.0,14391.0,0.0,0.0,0.0,11073.282157
5374,2022-04-18,hourly,commercial,11.0,1701.616276,0.0,0.0,0.0,1308.688513
5375,2022-04-18,hourly,passenger,11.0,15314.546488,0.0,0.0,0.0,11778.196621
5376,2022-04-18,hourly,commercial,12.0,1757.2,0.0,0.0,0.0,1351.100927
5377,2022-04-18,hourly,passenger,12.0,15814.8,0.0,0.0,0.0,12159.908343
5378,2022-04-18,hourly,commercial,13.0,1770.140702,0.0,0.0,0.0,1359.431533
5379,2022-04-18,hourly,passenger,13.0,15931.266321,0.0,0.0,0.0,12234.883794
5380,2022-04-18,hourly,commercial,14.0,1881.8,0.0,0.0,0.0,1446.708573
5381,2022-04-18,hourly,passenger,14.0,16936.2,0.0,0.0,0.0,13020.377152
5382,2022-04-18,hourly,commercial,15.0,1966.33702,0.0,0.0,0.0,1509.714823
5383,2022-04-18,hourly,passenger,15.0,17697.033178,0.0,0.0,0.0,13587.433409
5384,2022-04-18,hourly,commercial,16.0,2003.9,0.0,0.0,0.0,1541.283254
5385,2022-04-18,hourly,passenger,16.0,18035.1,0.0,0.0,0.0,13871.549284
5386,2022-04-18,hourly,commercial,17.0,1882.3,0.0,0.0,0.0,1448.885512
5387,2022-04-18,hourly,passenger,17.0,16940.7,0.0,0.0,0.0,13039.96961
5388,2022-04-18,hourly,commercial,18.0,1521.6,0.0,0.0,0.0,1169.321588
5389,2022-04-18,hourly,passenger,18.0,13694.4,0.0,0.0,0.0,10523.894295
5390,2022-04-18,hourly,commercial,19.0,1244.8,0.0,0.0,0.0,953.105675
5391,2022-04-18,hourly,passenger,19.0,11203.2,0.0,0.0,0.0,8577.951075
5392,2022-04-18,hourly,commercial,20.0,1012.1,0.0,0.0,0.0,772.55924
5393,2022-04-18,hourly,passenger,20.0,9108.9,0.0,0.0,0.0,6953.033157
5394,2022-04-18,hourly,commercial,21.0,768.9,0.0,0.0,0.0,585.831858
5395,2022-04-18,hourly,passenger,21.0,6920.1,0.0,0.0,0.0,5272.486722
5396,2022-04-18,hourly,commercial,22.0,553.8,0.0,0.0,0.0,421.759369
5397,2022-04-18,hourly,passenger,22.0,4984.2,0.0,0.0,0.0,3795.834318
5398,2022-04-18,hourly,commercial,23.0,393.5,0.0,0.0,0.0,300.187062
5399,2022-04-18,hourly,passenger,23.0,3541.5,0.0,0.0,0.0,2701.683554
5400,2022-04-19,daily,commercial,,30213.387981,4.337067,280.521511,4.337067,23184.472833
5401,2022-04-19,daily,passenger,,271920.491827,66.357129,1534.020691,39.033605,208660.255498
5402,2022-04-19,hourly,commercial,0.0,308.2,0.0,0.0,0.0,235.534258
5403,2022-04-19,hourly,passenger,0.0,2773.8,0.0,0.0,0.0,2119.808322
5404,2022-04-19,hourly,commercial,1.0,272.6,0.0,0.0,0.0,208.377073
5405,2022-04-19,hourly,passenger,1.0,2453.4,0.0,0.0,0.0,1875.393655
5406,2022-04-19,hourly,commercial,2.0,263.6,0.0,0.0,0.0,201.495821
5407,2022-04-19,hourly,passenger,2.0,2372.4,0.0,0.0,0.0,1813.462385
5408,2022-04-19,hourly,commercial,3.0,315.6,0.0,0.0,0.0,239.768811
5409,2022-04-19,hourly,passenger,3.0,2840.4,0.0,0.0,0.0,2157.919296
5410,2022-04-19,hourly,commercial,4.0,518.4,0.0,0.0,0.0,390.404972
5411,2022-04-19,hourly,passenger,4.0,4665.6,0.0,0.0,0.0,3513.644746
5412,2022-04-19,hourly,commercial,5.0,971.0,0.0,0.0,0.0,735.473174
5413,2022-04-19,hourly,passenger,5.0,8739.0,0.0,0.0,0.0,6619.258566
5414,2022-04-19,hourly,commercial,6.0,1636.3,0.0,0.0,0.0,1257.857833
5415,2022-04-19,hourly,passenger,6.0,14726.7,0.0,0.0,0.0,11320.720494
5416,2022-04-19,hourly,commercial,7.0,1892.205266,2.910729,188.265959,2.910729,1459.544591
5417,2022-04-19,hourly,passenger,7.0,17029.847398,44.534155,1029.524888,26.196562,13135.901318
5418,2022-04-19,hourly,commercial,8.0,1723.009257,1.426338,92.255551,1.426338,1329.053977
5419,2022-04-19,hourly,passenger,8.0,15507.08331,21.822974,504.495803,12.837043,11961.485795
